Recomol A Tab,https://www.medindia.net/drug-price/aceclofenac/recomol-a-tab.htm
Recomol-A (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/recomol-a-100mg-500mg.htm
Relanac Plus  (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/relanac-plus-100mg-325mg.htm
Relanac Plus  (50mg/125mg),https://www.medindia.net/drug-price/aceclofenac/relanac-plus-50mg-125mg.htm
Relanac -SP (100mg/325mg/15mg),https://www.medindia.net/drug-price/aceclofenac/relanac-sp-100mg-325mg-15mg.htm
Relanac-TH (100mg/4mg) (100mg/4mg),https://www.medindia.net/drug-price/aceclofenac/relanac-th-100mg-4mg-100mg-4mg.htm
Relax-T (100mg/4mg) (100mg/4mg),https://www.medindia.net/drug-price/aceclofenac/relax-t-100mg-4mg-100mg-4mg.htm
Relenac (100mg/325mg/250mg) (100mg/325mg/250mg),https://www.medindia.net/drug-price/aceclofenac/relenac-100mg-325mg-250mg-100mg-325mg-250mg.htm
Relenac Plus (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/relenac-plus-100mg-325mg.htm
Relenac Plus (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/relenac-plus-100mg-325mg.htm
Relenac Plus (50mg/125mg/5ml),https://www.medindia.net/drug-price/aceclofenac/relenac-plus-50mg-125mg-5ml.htm
Relenac Plus (50mg/125mg/5ml),https://www.medindia.net/drug-price/aceclofenac/relenac-plus-50mg-125mg-5ml.htm
Relife A,https://www.medindia.net/drug-price/aceclofenac/relife-a.htm
Relifen-SP (100mg/325mg/15mg),https://www.medindia.net/drug-price/aceclofenac/relifen-sp-100mg-325mg-15mg.htm
Relifen-T (100mg/4mg),https://www.medindia.net/drug-price/aceclofenac/relifen-t-100mg-4mg.htm
Resoflam,https://www.medindia.net/drug-price/aceclofenac/resoflam.htm
Resonac,https://www.medindia.net/drug-price/aceclofenac/resonac.htm
Restoheal (100000AU/100mg/325mg) (100000AU/100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/restoheal-100000au-100mg-325mg-100000au-100mg-325mg.htm
Rigacel Plus,https://www.medindia.net/drug-price/aceclofenac/rigacel-plus.htm
Rigacel -SP,https://www.medindia.net/drug-price/aceclofenac/rigacel-sp.htm
Rihaee,https://www.medindia.net/drug-price/aceclofenac/rihaee.htm
Rofaclo,https://www.medindia.net/drug-price/aceclofenac/rofaclo.htm
Rofaclo P,https://www.medindia.net/drug-price/aceclofenac/rofaclo-p.htm
Rofil (200mg),https://www.medindia.net/drug-price/aceclofenac/rofil-200mg.htm
Rompy,https://www.medindia.net/drug-price/aceclofenac/rompy.htm
Rotamol -A.P.,https://www.medindia.net/drug-price/aceclofenac/rotamol-a-p.htm
Saclo -P,https://www.medindia.net/drug-price/aceclofenac/saclo-p.htm
Safeact,https://www.medindia.net/drug-price/aceclofenac/safeact.htm
Safenac-XP (100mg/10mg/325mg),https://www.medindia.net/drug-price/aceclofenac/safenac-xp-100mg-10mg-325mg.htm
Salnac P,https://www.medindia.net/drug-price/aceclofenac/salnac-p.htm
Sameclo-SP,https://www.medindia.net/drug-price/aceclofenac/sameclo-sp.htm
Samonec -SP,https://www.medindia.net/drug-price/aceclofenac/samonec-sp.htm
Samonec SR (200mg),https://www.medindia.net/drug-price/aceclofenac/samonec-sr-200mg.htm
Samonec-TH,https://www.medindia.net/drug-price/aceclofenac/samonec-th.htm
Samonec-TH (100+4),https://www.medindia.net/drug-price/aceclofenac/samonec-th-100-4.htm
Sananac,https://www.medindia.net/drug-price/aceclofenac/sananac.htm
Sananac -SP,https://www.medindia.net/drug-price/aceclofenac/sananac-sp.htm
Sananac SR (200mg),https://www.medindia.net/drug-price/aceclofenac/sananac-sr-200mg.htm
Sayofen,https://www.medindia.net/drug-price/aceclofenac/sayofen.htm
Seracemol,https://www.medindia.net/drug-price/aceclofenac/seracemol.htm
Seradic -A,https://www.medindia.net/drug-price/aceclofenac/seradic-a.htm
Seradic -AP,https://www.medindia.net/drug-price/aceclofenac/seradic-ap.htm
Seramat -A,https://www.medindia.net/drug-price/aceclofenac/seramat-a.htm
Serflam A,https://www.medindia.net/drug-price/aceclofenac/serflam-a.htm
Serofin -AC,https://www.medindia.net/drug-price/aceclofenac/serofin-ac.htm
Shinnac Plus (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/shinnac-plus-100mg-500mg.htm
Shinnac SE,https://www.medindia.net/drug-price/aceclofenac/shinnac-se.htm
Shinnac SP,https://www.medindia.net/drug-price/aceclofenac/shinnac-sp.htm
Shinnac-SE (100mg/15mg),https://www.medindia.net/drug-price/aceclofenac/shinnac-se-100mg-15mg.htm
Shinnac-SP (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/shinnac-sp-100mg-500mg-15mg.htm
Siclo SR,https://www.medindia.net/drug-price/aceclofenac/siclo-sr.htm
Signoflam,https://www.medindia.net/drug-price/aceclofenac/signoflam.htm
Signoflam  (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/signoflam-100mg-500mg-15mg.htm
Signoflam (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/signoflam-100mg-500mg-15mg.htm
Signoflam SR,https://www.medindia.net/drug-price/aceclofenac/signoflam-sr.htm
Signoflam-SR (200mg),https://www.medindia.net/drug-price/aceclofenac/signoflam-sr-200mg.htm
Simba -A,https://www.medindia.net/drug-price/aceclofenac/simba-a.htm
Simba-A (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/simba-a-100mg-500mg.htm
Simba-A (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/simba-a-100mg-500mg.htm
Sistal -AF,https://www.medindia.net/drug-price/aceclofenac/sistal-af.htm
Sistal-AF (50000AU/100mg) (50000AU/100mg),https://www.medindia.net/drug-price/aceclofenac/sistal-af-50000au-100mg-50000au-100mg.htm
Softidol,https://www.medindia.net/drug-price/aceclofenac/softidol.htm
Sonic,https://www.medindia.net/drug-price/aceclofenac/sonic.htm
SP NAC,https://www.medindia.net/drug-price/aceclofenac/sp-nac.htm
Speedon SP,https://www.medindia.net/drug-price/aceclofenac/speedon-sp.htm
Srinac P,https://www.medindia.net/drug-price/aceclofenac/srinac-p.htm
Starmoto,https://www.medindia.net/drug-price/aceclofenac/starmoto.htm
Starmoto (200mg),https://www.medindia.net/drug-price/aceclofenac/starmoto-200mg.htm
Starnac,https://www.medindia.net/drug-price/aceclofenac/starnac.htm
Starnac (150mg),https://www.medindia.net/drug-price/aceclofenac/starnac-150mg.htm
Starnac Gel,https://www.medindia.net/drug-price/aceclofenac/starnac-gel.htm
Starnac -MD,https://www.medindia.net/drug-price/aceclofenac/starnac-md.htm
Starnac -Plus,https://www.medindia.net/drug-price/aceclofenac/starnac-plus.htm
Starnac -SD,https://www.medindia.net/drug-price/aceclofenac/starnac-sd.htm
Starnac SR (200mg),https://www.medindia.net/drug-price/aceclofenac/starnac-sr-200mg.htm
Starnac -TZ,https://www.medindia.net/drug-price/aceclofenac/starnac-tz.htm
Starnec Plus,https://www.medindia.net/drug-price/aceclofenac/starnec-plus.htm
Steclo SR (200mg),https://www.medindia.net/drug-price/aceclofenac/steclo-sr-200mg.htm
Stednac (100mg),https://www.medindia.net/drug-price/aceclofenac/stednac-100mg.htm
Stednac-650 (100mg/650mg),https://www.medindia.net/drug-price/aceclofenac/stednac-650-100mg-650mg.htm
Stednac-650 (100mg/650mg),https://www.medindia.net/drug-price/aceclofenac/stednac-650-100mg-650mg.htm
Stelace SP,https://www.medindia.net/drug-price/aceclofenac/stelace-sp.htm
Stnac - P,https://www.medindia.net/drug-price/aceclofenac/stnac-p.htm
Surginac Plus,https://www.medindia.net/drug-price/aceclofenac/surginac-plus.htm
Syndol,https://www.medindia.net/drug-price/aceclofenac/syndol.htm
Syndol DS,https://www.medindia.net/drug-price/aceclofenac/syndol-ds.htm
Synid -A,https://www.medindia.net/drug-price/aceclofenac/synid-a.htm
Synovace,https://www.medindia.net/drug-price/aceclofenac/synovace.htm
Synovace -P,https://www.medindia.net/drug-price/aceclofenac/synovace-p.htm
Tamonac SP,https://www.medindia.net/drug-price/aceclofenac/tamonac-sp.htm
Taurpol AC,https://www.medindia.net/drug-price/aceclofenac/taurpol-ac.htm
Taxidol,https://www.medindia.net/drug-price/aceclofenac/taxidol.htm
Taxidol (37.5mg/100mg),https://www.medindia.net/drug-price/aceclofenac/taxidol-37-5mg-100mg.htm
Teep SR (200mg),https://www.medindia.net/drug-price/aceclofenac/teep-sr-200mg.htm
Terioflam,https://www.medindia.net/drug-price/aceclofenac/terioflam.htm
Terzo,https://www.medindia.net/drug-price/aceclofenac/terzo.htm
Thiolex A,https://www.medindia.net/drug-price/aceclofenac/thiolex-a.htm
Thiolex AP,https://www.medindia.net/drug-price/aceclofenac/thiolex-ap.htm
Thiolex-A (4mg/100mg) (4mg/100mg),https://www.medindia.net/drug-price/aceclofenac/thiolex-a-4mg-100mg-4mg-100mg.htm
Thiolox-AP (4mg/100mg/500mg) (4mg/100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/thiolox-ap-4mg-100mg-500mg-4mg-100mg-500mg.htm
Thionaid (4mg/100mg) (4mg/100mg),https://www.medindia.net/drug-price/aceclofenac/thionaid-4mg-100mg-4mg-100mg.htm
Thionaid (8mg/100mg) (8mg/100mg),https://www.medindia.net/drug-price/aceclofenac/thionaid-8mg-100mg-8mg-100mg.htm
Thionaid-P (4mg/100mg/325mg) (4mg/100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/thionaid-p-4mg-100mg-325mg-4mg-100mg-325mg.htm
Thioquest-A (4mg/100mg) (4mg/100mg),https://www.medindia.net/drug-price/aceclofenac/thioquest-a-4mg-100mg-4mg-100mg.htm
Thio-Seradic (100mg/4mg/325mg) (100mg/4mg/325mg),https://www.medindia.net/drug-price/aceclofenac/thio-seradic-100mg-4mg-325mg-100mg-4mg-325mg.htm
Thiosoft-A,https://www.medindia.net/drug-price/aceclofenac/thiosoft-a.htm
Thiospas A (4+100),https://www.medindia.net/drug-price/aceclofenac/thiospas-a-4-100.htm
Thiospas A (8+100),https://www.medindia.net/drug-price/aceclofenac/thiospas-a-8-100.htm
Thiospas-A (4mg/100mg) (4mg/100mg),https://www.medindia.net/drug-price/aceclofenac/thiospas-a-4mg-100mg-4mg-100mg.htm
Thiospas-A (8mg/100mg) (8mg/100mg),https://www.medindia.net/drug-price/aceclofenac/thiospas-a-8mg-100mg-8mg-100mg.htm
Thiox-OD (16mg/200mg) (16mg/200mg),https://www.medindia.net/drug-price/aceclofenac/thiox-od-16mg-200mg-16mg-200mg.htm
Thiox-OD (8mg/200mg) (8mg/200mg),https://www.medindia.net/drug-price/aceclofenac/thiox-od-8mg-200mg-8mg-200mg.htm
Tifenac -A,https://www.medindia.net/drug-price/aceclofenac/tifenac-a.htm
Tinac (100mg/4mg) (100mg/4mg),https://www.medindia.net/drug-price/aceclofenac/tinac-100mg-4mg-100mg-4mg.htm
Titanic - S,https://www.medindia.net/drug-price/aceclofenac/titanic-s.htm
Toflam PS,https://www.medindia.net/drug-price/aceclofenac/toflam-ps.htm
Topflam,https://www.medindia.net/drug-price/aceclofenac/topflam.htm
Topgest PS,https://www.medindia.net/drug-price/aceclofenac/topgest-ps.htm
Topnac (100mg),https://www.medindia.net/drug-price/aceclofenac/topnac-100mg.htm
Topnac (200mg),https://www.medindia.net/drug-price/aceclofenac/topnac-200mg.htm
Topnac 100,https://www.medindia.net/drug-price/aceclofenac/topnac-100.htm
Topnac -P,https://www.medindia.net/drug-price/aceclofenac/topnac-p.htm
Topnac -SR,https://www.medindia.net/drug-price/aceclofenac/topnac-sr.htm
Topnac-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/topnac-p-100mg-325mg.htm
Topnac-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/topnac-p-100mg-325mg.htm
Tora,https://www.medindia.net/drug-price/aceclofenac/tora.htm
Toroxx A,https://www.medindia.net/drug-price/aceclofenac/toroxx-a.htm
Toroxx -SP,https://www.medindia.net/drug-price/aceclofenac/toroxx-sp.htm
Trace Plus,https://www.medindia.net/drug-price/aceclofenac/trace-plus.htm
Traywalk,https://www.medindia.net/drug-price/aceclofenac/traywalk.htm
Traywalk-A,https://www.medindia.net/drug-price/aceclofenac/traywalk-a.htm
Trifenac -A,https://www.medindia.net/drug-price/aceclofenac/trifenac-a.htm
Trineon (150mg),https://www.medindia.net/drug-price/aceclofenac/trineon-150mg.htm
Trioflam,https://www.medindia.net/drug-price/aceclofenac/trioflam.htm
Trymoto -A,https://www.medindia.net/drug-price/aceclofenac/trymoto-a.htm
Trymoto-A (50000AU/100mg) (50000AU/100mg),https://www.medindia.net/drug-price/aceclofenac/trymoto-a-50000au-100mg-50000au-100mg.htm
Try-Nano,https://www.medindia.net/drug-price/aceclofenac/try-nano.htm
Tufach,https://www.medindia.net/drug-price/aceclofenac/tufach.htm
Twagic  (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/twagic-100mg-325mg.htm
Tylicin,https://www.medindia.net/drug-price/aceclofenac/tylicin.htm
Tylicin - A,https://www.medindia.net/drug-price/aceclofenac/tylicin-a.htm
Ultinac (100mg),https://www.medindia.net/drug-price/aceclofenac/ultinac-100mg.htm
Ultinac (200mg),https://www.medindia.net/drug-price/aceclofenac/ultinac-200mg.htm
Ultinac -P,https://www.medindia.net/drug-price/aceclofenac/ultinac-p.htm
Ultinac-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/ultinac-p-100mg-500mg.htm
Ultinac-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/ultinac-p-100mg-500mg.htm
Valdone BCD,https://www.medindia.net/drug-price/aceclofenac/valdone-bcd.htm
Valdone Gel,https://www.medindia.net/drug-price/aceclofenac/valdone-gel.htm
Valdone Plus,https://www.medindia.net/drug-price/aceclofenac/valdone-plus.htm
Valus -A,https://www.medindia.net/drug-price/aceclofenac/valus-a.htm
Valus -AP,https://www.medindia.net/drug-price/aceclofenac/valus-ap.htm
Valus-A (100mg),https://www.medindia.net/drug-price/aceclofenac/valus-a-100mg.htm
Valus-AP (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/valus-ap-100mg-500mg.htm
Valus-AP (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/valus-ap-100mg-500mg.htm
Varfen,https://www.medindia.net/drug-price/aceclofenac/varfen.htm
Varfen (100mg),https://www.medindia.net/drug-price/aceclofenac/varfen-100mg.htm
Varfen Plus (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/varfen-plus-100mg-500mg.htm
Varfen Plus (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/varfen-plus-100mg-500mg.htm
Verclof,https://www.medindia.net/drug-price/aceclofenac/verclof.htm
Verolof,https://www.medindia.net/drug-price/aceclofenac/verolof.htm
Vetory (200mg),https://www.medindia.net/drug-price/aceclofenac/vetory-200mg.htm
Vetory -P,https://www.medindia.net/drug-price/aceclofenac/vetory-p.htm
Vetory SR,https://www.medindia.net/drug-price/aceclofenac/vetory-sr.htm
Vetory-MX (100mg/500mg/500mg) (100mg/500mg/500mg),https://www.medindia.net/drug-price/aceclofenac/vetory-mx-100mg-500mg-500mg-100mg-500mg-500mg.htm
Vetory-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/vetory-p-100mg-500mg.htm
Vetory-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/vetory-p-100mg-500mg.htm
Vetory-SP (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/vetory-sp-100mg-500mg-15mg.htm
Vextra -Plus,https://www.medindia.net/drug-price/aceclofenac/vextra-plus.htm
Viknac-S,https://www.medindia.net/drug-price/aceclofenac/viknac-s.htm
Vivan-A Plus (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/vivan-a-plus-100mg-500mg-15mg.htm
Vivian -A,https://www.medindia.net/drug-price/aceclofenac/vivian-a.htm
Vivian -A Plus,https://www.medindia.net/drug-price/aceclofenac/vivian-a-plus.htm
Vivian-A Plus (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/vivian-a-plus-100mg-500mg-15mg.htm
Vofen SP,https://www.medindia.net/drug-price/aceclofenac/vofen-sp.htm
Voltanec-PR (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/voltanec-pr-100mg-500mg.htm
Voltanec-SP (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/voltanec-sp-100mg-500mg-15mg.htm
Vorth -A,https://www.medindia.net/drug-price/aceclofenac/vorth-a.htm
Vorth -AP,https://www.medindia.net/drug-price/aceclofenac/vorth-ap.htm
Warnac -S,https://www.medindia.net/drug-price/aceclofenac/warnac-s.htm
Winace,https://www.medindia.net/drug-price/aceclofenac/winace.htm
Winace  (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/winace-100mg-500mg.htm
Winace (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/winace-100mg-500mg.htm
Winclo Plus,https://www.medindia.net/drug-price/aceclofenac/winclo-plus.htm
Wyace,https://www.medindia.net/drug-price/aceclofenac/wyace.htm
Wyace SR (200mg),https://www.medindia.net/drug-price/aceclofenac/wyace-sr-200mg.htm
Xadoo,https://www.medindia.net/drug-price/aceclofenac/xadoo.htm
Xadoo -100,https://www.medindia.net/drug-price/aceclofenac/xadoo-100.htm
Xenodol (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/xenodol-100mg-500mg.htm
Xenodol-SP (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/xenodol-sp-100mg-500mg-15mg.htm
Xmoflam,https://www.medindia.net/drug-price/aceclofenac/xmoflam.htm
Xmoflam-SP,https://www.medindia.net/drug-price/aceclofenac/xmoflam-sp.htm
Xtra,https://www.medindia.net/drug-price/aceclofenac/xtra.htm
Xtra (150 mg),https://www.medindia.net/drug-price/aceclofenac/xtra-150-mg.htm
Xtra -P,https://www.medindia.net/drug-price/aceclofenac/xtra-p.htm
Xtra -SP,https://www.medindia.net/drug-price/aceclofenac/xtra-sp.htm
Zabloc SP,https://www.medindia.net/drug-price/aceclofenac/zabloc-sp.htm
Zacy P,https://www.medindia.net/drug-price/aceclofenac/zacy-p.htm
Zacy -SR,https://www.medindia.net/drug-price/aceclofenac/zacy-sr.htm
Zerodol,https://www.medindia.net/drug-price/aceclofenac/zerodol.htm
Zerodol (100mg),https://www.medindia.net/drug-price/aceclofenac/zerodol-100mg.htm
Zerodol (200mg),https://www.medindia.net/drug-price/aceclofenac/zerodol-200mg.htm
Zerodol CR (200mg),https://www.medindia.net/drug-price/aceclofenac/zerodol-cr-200mg.htm
Zerodol -S,https://www.medindia.net/drug-price/aceclofenac/zerodol-s.htm
Zerodol Spas (80mg/100mg),https://www.medindia.net/drug-price/aceclofenac/zerodol-spas.htm
Zerodol-MR (100mg/500mg/2mg) (100mg/500mg/2mg),https://www.medindia.net/drug-price/aceclofenac/zerodol-mr-100mg-500mg-2mg-100mg-500mg-2mg.htm
Zerodol-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/zerodol-p-100mg-325mg.htm
Zerodol-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/zerodol-p-100mg-325mg.htm
Zerodol-PT (100mg/325mg/37.5mg),https://www.medindia.net/drug-price/aceclofenac/zerodol-pt-100mg-325mg-37-5mg.htm
Zerodol-S (100mg/15mg),https://www.medindia.net/drug-price/aceclofenac/zerodol-s-100mg-15mg.htm
Zerodol-SP (100mg/15mg/325mg),https://www.medindia.net/drug-price/aceclofenac/zerodol-sp-100mg-15mg-325mg.htm
Zerodol-TH (4mg/100mg) (4mg/100mg),https://www.medindia.net/drug-price/aceclofenac/zerodol-th-4mg-100mg-4mg-100mg.htm
Zerodol-TH (8mg/100mg) (8mg/100mg),https://www.medindia.net/drug-price/aceclofenac/zerodol-th-8mg-100mg-8mg-100mg.htm
Zerodol-Thod (16mg/200mg) (16mg/200mg),https://www.medindia.net/drug-price/aceclofenac/zerodol-thod-16mg-200mg-16mg-200mg.htm
Zerodol-Thod (8mg/200mg) (8mg/200mg),https://www.medindia.net/drug-price/aceclofenac/zerodol-thod-8mg-200mg-8mg-200mg.htm
Zeropain - AP,https://www.medindia.net/drug-price/aceclofenac/zeropain-ap.htm
Zinase - A,https://www.medindia.net/drug-price/aceclofenac/zinase-a.htm
Zinase - AP,https://www.medindia.net/drug-price/aceclofenac/zinase-ap.htm
Zinidol,https://www.medindia.net/drug-price/aceclofenac/zinidol.htm
Zinidol -P,https://www.medindia.net/drug-price/aceclofenac/zinidol-p.htm
Zix,https://www.medindia.net/drug-price/aceclofenac/zix.htm
Zix (100mg),https://www.medindia.net/drug-price/aceclofenac/zix-100mg.htm
Zix -S,https://www.medindia.net/drug-price/aceclofenac/zix-s.htm
Zix -SR,https://www.medindia.net/drug-price/aceclofenac/zix-sr.htm
Zix-MR (100mg/4mg) (100mg/4mg),https://www.medindia.net/drug-price/aceclofenac/zix-mr-100mg-4mg-100mg-4mg.htm
Zix-MR (8mg/100mg) (8mg/100mg),https://www.medindia.net/drug-price/aceclofenac/zix-mr-8mg-100mg-8mg-100mg.htm
Zix-MR OD (8mg/200mg) (8mg/200mg),https://www.medindia.net/drug-price/aceclofenac/zix-mr-od-8mg-200mg-8mg-200mg.htm
Zix-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/zix-p-100mg-325mg.htm
Zix-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/zix-p-100mg-325mg.htm
Zix-R OD (200mg/200mg),https://www.medindia.net/drug-price/aceclofenac/zix-r-od-200mg-200mg.htm
Zix-RP (100mg/325mg/10mg),https://www.medindia.net/drug-price/aceclofenac/zix-rp-100mg-325mg-10mg.htm
